index,date,time_seconds,n_valid_components,n_valid_stations,rmse_m,rmse_mm,mae_m,mae_mm,max_abs_m,max_abs_mm,n_valid_velocity_components,n_valid_velocity_stations,velocity_rmse_m_per_s,velocity_rmse_mm_per_day,velocity_mae_m_per_s,velocity_mae_mm_per_day,velocity_max_abs_m_per_s,velocity_max_abs_mm_per_day
1862,2002-12-14T11:59:00,93182336.0,18,6,0.0068084984086453915,6.8084984086453915,0.005295807961374521,5.295807961374521,0.01748213917016983,17.48213917016983,18,6,2.2458936932423512e-09,0.19404521509613915,1.5157587407443884e-09,0.13096155520031516,6.31933350092595e-09,0.5459904144800021
1863,2002-12-15T11:59:00,93268736.0,18,6,0.007082272786647081,7.082272786647081,0.005358991678804159,5.358991678804159,0.017872190102934837,17.872190102934837,18,6,1.8126242729010755e-09,0.15661073717865293,1.360451973297927e-09,0.11754305049294089,4.3343866273914955e-09,0.3744910046066252
1864,2002-12-16T11:59:00,93355136.0,18,6,0.006351816467940807,6.351816467940807,0.004810714162886143,4.810714162886143,0.01790224015712738,17.90224015712738,18,6,9.471501360991397e-10,0.08183377175896567,7.665925116917549e-10,0.06623359301016762,1.843299846093771e-09,0.15926110670250182
1865,2002-12-17T11:59:00,93441536.0,18,6,0.007439045235514641,7.439045235514641,0.005206530448049307,5.206530448049307,0.01938728243112564,19.38728243112564,18,6,1.3011504096382964e-09,0.11241939539274881,1.0085244861457454e-09,0.0871365156029924,3.200270048964171e-09,0.2765033322305044
1866,2002-12-18T11:59:00,93527936.0,15,5,0.005192806478589773,5.192806478589773,0.004404683597385883,4.404683597385883,0.01113676093518734,11.13676093518734,15,5,1.4984266050177553e-09,0.12946405867353405,1.0441207898281846e-09,0.09021203624115515,4.46475345583508e-09,0.3857546985841509
1867,2002-12-19T11:59:00,93614336.0,15,5,0.005089373327791691,5.089373327791691,0.003929885104298592,3.9298851042985916,0.01197725348174572,11.97725348174572,15,5,1.3801488840670117e-09,0.11924486358338982,9.572750370168137e-10,0.0827085631982527,3.8478935593389e-09,0.33245800352688093
1868,2002-12-20T11:59:00,93700736.0,18,6,0.007137960754334927,7.137960754334927,0.0053289239294826984,5.328923929482698,0.018362443894147873,18.362443894147873,18,6,1.6613173059454311e-09,0.14353781523368525,1.1180648629149914e-09,0.09660080415585526,5.479912967842893e-09,0.4734644804216259
1869,2002-12-21T11:59:00,93787136.0,18,6,0.006851630751043558,6.851630751043558,0.0052482509054243565,5.2482509054243565,0.016212495043873787,16.212495043873787,18,6,2.1092572133341037e-09,0.18223982323206656,1.204129240761631e-09,0.10403676640180493,7.477209962303277e-09,0.6460309407430032
1870,2002-12-22T11:59:00,93873536.0,18,6,0.006605624221265316,6.605624221265316,0.00460076192393899,4.60076192393899,0.017467545345425606,17.467545345425606,18,6,2.5448221308010943e-09,0.21987263210121455,1.5890180282696065e-09,0.137291157642494,8.353508107461494e-09,0.721743100484673
1871,2002-12-23T11:59:00,93959936.0,18,6,0.006208697333931923,6.208697333931923,0.004288066644221544,4.288066644221544,0.018722597509622574,18.722597509622574,15,5,2.019189260238363e-09,0.17445795208459458,1.2200814802909576e-09,0.10541503989713874,6.530368690249588e-09,0.5642238548375644
1872,2002-12-24T11:59:00,94046336.0,18,6,0.008215557783842087,8.215557783842087,0.005314950365573168,5.314950365573168,0.025567181408405304,25.567181408405304,15,5,1.4306820173004553e-09,0.12361092629475934,9.942834333642736e-10,0.08590608864267324,4.2870653693682925e-09,0.3704024479134205
1873,2002-12-25T11:59:00,94132736.0,15,5,0.006221309769898653,6.221309769898653,0.004431168548762798,4.431168548762798,0.01667269691824913,16.67269691824913,15,5,2.1632571289842417e-09,0.18690541594423848,1.4965245709319674e-09,0.129299722928522,6.537904884140744e-09,0.5648749819897603
1874,2002-12-26T11:59:00,94219136.0,15,5,0.0073378016240894794,7.3378016240894794,0.005464301910251379,5.464301910251379,0.017712749540805817,17.712749540805817,15,5,2.3024659956405458e-09,0.19893306202334315,1.6437318173245785e-09,0.14201842901684358,6.299300636669614e-09,0.5442595750082546
1875,2002-12-27T11:59:00,94305536.0,15,5,0.005812385119497776,5.812385119497776,0.0038069167640060186,3.8069167640060186,0.016302799805998802,16.302799805998802,15,5,1.7881962577348531e-09,0.1545001566682913,1.5097144645537242e-09,0.13043932973744177,3.1153679636020115e-09,0.2691677920552138
1876,2002-12-28T11:59:00,94391936.0,15,5,0.009936893358826637,9.936893358826637,0.006770462729036808,6.770462729036808,0.025441264733672142,25.441264733672142,15,5,2.925924391661283e-09,0.25279986743953486,2.325418968496251e-09,0.2009161988780761,5.324358731684242e-09,0.46002459441751853
1877,2002-12-29T11:59:00,94478336.0,15,5,0.006671906914561987,6.671906914561987,0.004604115150868893,4.604115150868893,0.016242902725934982,16.242902725934982,15,5,2.94265301015173e-09,0.2542452200771095,2.4128896658481835e-09,0.20847366712928306,5.914222889202847e-09,0.510988857627126
1878,2002-12-30T11:59:00,94564736.0,15,5,0.005704258568584919,5.704258568584919,0.004193947650492191,4.193947650492191,0.01606295257806778,16.06295257806778,12,4,3.0329110334292864e-09,0.26204351328829034,2.45039699642291e-09,0.21171430049093942,5.378157030833108e-09,0.46467276746398056
1879,2002-12-31T11:59:00,94651136.0,15,5,0.005203943699598312,5.203943699598312,0.00312249013222754,3.12249013222754,0.017723003402352333,17.723003402352333,12,4,3.5582008450774083e-09,0.3074285530146881,2.5052395713487385e-09,0.216452698964531,7.655856393284921e-09,0.6614659923798172
1880,2003-01-01T11:59:00,94737536.0,9,3,0.0040203300304710865,4.0203300304710865,0.0031844284385442734,3.1844284385442734,0.009316809475421906,9.316809475421906,9,3,3.8704484062179745e-09,0.334406742297233,2.646849850407307e-09,0.2286878270751913,6.918099870745209e-09,0.5977238288323861
1881,2003-01-02T11:59:00,94823936.0,6,2,0.004531278274953365,4.531278274953365,0.003708152798935771,3.708152798935771,0.007928730919957161,7.928730919957161,6,2,3.2166602714767123e-09,0.27791944745558794,2.2877812977384338e-09,0.19766430412460068,6.551623688011432e-09,0.5660602866441877
1882,2003-01-03T11:59:00,94910336.0,9,3,0.006279412191361189,6.279412191361189,0.004752658307552338,4.752658307552338,0.011738719418644905,11.738719418644905,9,3,3.306943385794625e-09,0.2857199085326556,2.491173045626738e-09,0.21523735114215015,7.1121397660078856e-09,0.6144888757830813
1883,2003-01-04T11:59:00,94996736.0,12,4,0.009807837195694447,9.807837195694447,0.007052668835967779,7.052668835967779,0.021106820553541183,21.106820553541183,12,4,2.5281401416776816e-09,0.2184313082409517,1.82199988429943e-09,0.15742079000347076,5.7476392534283605e-09,0.49659603149621034
1884,2003-01-05T11:59:00,95083136.0,12,4,0.006805784534662962,6.805784534662962,0.005593784153461456,5.593784153461456,0.013136823661625385,13.136823661625385,12,4,3.494599054576497e-09,0.30193335831540935,2.566050261165742e-09,0.22170674256472012,9.211231777328521e-09,0.7958504255611842
1885,2003-01-06T11:59:00,95169536.0,12,4,0.006552675273269415,6.552675273269415,0.004726947285234928,4.726947285234928,0.01509682647883892,15.09682647883892,9,3,1.0564960017944713e-09,0.09128125455504232,8.781813609637368e-10,0.07587486958726686,1.7766325077772649e-09,0.1535010486719557
1886,2003-01-07T11:59:00,95255936.0,12,4,0.007474175654351711,7.474175654351711,0.005091244820505381,5.091244820505381,0.017596831545233727,17.596831545233727,9,3,1.9936690076605146e-09,0.17225300226186846,1.613697619973209e-09,0.13942347436568525,3.936554193728625e-09,0.3401182823381532
1887,2003-01-08T11:59:00,95342336.0,12,4,0.00782450009137392,7.82450009137392,0.005887154955416918,5.887154955416918,0.01763097569346428,17.63097569346428,9,3,4.5732462261582896e-09,0.3951284739400762,3.1954270340861513e-09,0.27608489574504347,8.249863014953007e-09,0.7127881644919398
1888,2003-01-09T11:59:00,95428736.0,12,4,0.006840043235570192,6.840043235570192,0.004180916119366884,4.180916119366884,0.01845094934105873,18.45094934105873,9,3,6.288236598095409e-09,0.5433036420754433,4.2085086526810755e-09,0.3636151475916449,1.3504424245525115e-08,1.16678225481337
1889,2003-01-10T11:59:00,95515136.0,9,3,0.007090391591191292,7.090391591191292,0.00524925859645009,5.24925859645009,0.01562684029340744,15.62684029340744,9,3,5.987326190393105e-09,0.5173049828499643,4.143251075561238e-09,0.357976892928491,1.1539067479304776e-08,0.9969754302119327
1890,2003-01-11T11:59:00,95601536.0,9,3,0.006176023744046688,6.176023744046688,0.004762634634971619,4.762634634971619,0.013066844083368778,13.066844083368778,9,3,5.978036288212252e-09,0.5165023353015386,3.85618559306522e-09,0.333174435240835,1.06734923122076e-08,0.9221897357747366
1891,2003-01-12T11:59:00,95687936.0,9,3,0.003231835551559925,3.231835551559925,0.0024892641231417656,2.4892641231417656,0.007086847443133593,7.086847443133593,9,3,3.7913232553421494e-09,0.3275703292615617,2.5628952293743623e-09,0.2214341478179449,7.0704047061553865e-09,0.6108829666118254
1892,2003-01-13T11:59:00,95774336.0,12,4,0.004019367974251509,4.019367974251509,0.0033296782057732344,3.3296782057732344,0.009137832559645176,9.137832559645176,9,3,2.987243563623565e-09,0.258097843897076,2.116648856187453e-09,0.18287846117459594,6.177960365505442e-09,0.5337757755796702
1893,2003-01-14T11:59:00,95860736.0,12,4,0.004770754370838404,4.770754370838404,0.0038229746278375387,3.8229746278375387,0.009026875719428062,9.026875719428062,9,3,2.10965289682008e-09,0.18227401028525492,1.7261631013454348e-09,0.14914049195624557,4.2306220748855594e-09,0.36552574727011233
1894,2003-01-15T11:59:00,95947136.0,12,4,0.0053986008279025555,5.3986008279025555,0.00407645246013999,4.07645246013999,0.013316861353814602,13.316861353814602,12,4,9.779458132186392e-09,0.8449451826209042,3.7607956748786364e-09,0.3249327463095142,3.344259269510985e-08,2.889440008857491
1895,2003-01-16T11:59:00,96033536.0,12,4,0.004177588038146496,4.177588038146496,0.003474973840638995,3.474973840638995,0.008127756416797638,8.127756416797638,12,4,8.392459172057443e-09,0.725108472465763,3.7689402709872866e-09,0.32563643941330156,2.8195328738434e-08,2.4360764030006976
1896,2003-01-17T11:59:00,96119936.0,12,4,0.006235853303223848,6.235853303223848,0.004507938865572214,4.507938865572214,0.01437683217227459,14.37683217227459,12,4,6.601853730359153e-09,0.5704001623030308,3.5306841894566787e-09,0.30505111396905704,2.1003133454655654e-08,1.8146707304822485
1897,2003-01-18T11:59:00,96206336.0,12,4,0.004895267076790333,4.895267076790333,0.004001697059720755,4.001697059720755,0.008496817201375961,8.496817201375961,12,4,5.003027769845403e-09,0.4322615993146428,3.059381858960819e-09,0.26433059261421477,1.32508750638749e-08,1.1448756055187914
1898,2003-01-19T11:59:00,96292736.0,12,4,0.008965851739048958,8.965851739048958,0.006486725527793169,6.486725527793169,0.02207680232822895,22.07680232822895,12,4,4.925773566810676e-09,0.4255868361724424,3.02391089945786e-09,0.2612659017131591,1.0955774065735113e-08,0.9465788792795138
1899,2003-01-20T11:59:00,96379136.0,12,4,0.007808946073055267,7.808946073055267,0.005783939268440008,5.783939268440008,0.019216788932681084,19.216788932681084,12,4,4.523779573162301e-09,0.3908545551212228,2.7994178086743204e-09,0.24186969866946129,1.0133219596752951e-08,0.875510173159455
1900,2003-01-21T11:59:00,96465536.0,12,4,0.0076080141589045525,7.6080141589045525,0.005573134403675795,5.573134403675795,0.019816774874925613,19.816774874925613,12,4,4.010213050520406e-09,0.34648240756496307,2.5742081799506877e-09,0.22241158674773942,9.85833636946154e-09,0.8517602623214771
1901,2003-01-22T11:59:00,96551936.0,12,4,0.013038615696132183,13.038615696132183,0.007400143891572952,7.400143891572952,0.04125675931572914,41.25675931572914,12,4,2.7113837841596933e-09,0.2342635589513975,1.8489464403970146e-09,0.15974897245030206,6.7812857551530215e-09,0.585903089245221
1902,2003-01-23T11:59:00,96638336.0,12,4,0.008415338583290577,8.415338583290577,0.005909856874495745,5.909856874495745,0.0218767449259758,21.8767449259758,12,4,2.037268576060569e-09,0.17602000497163317,1.5629014749052317e-09,0.13503468743181202,4.695059452330952e-09,0.40565313668139424
1903,2003-01-24T11:59:00,96724736.0,12,4,0.008239194750785828,8.239194750785828,0.00650513730943203,6.50513730943203,0.014956730417907238,14.956730417907238,12,4,1.8585201155829623e-09,0.16057613798636794,1.1680226785770742e-09,0.10091715942905921,5.638347122527421e-09,0.48715319138636914
1904,2003-01-25T11:59:00,96811136.0,12,4,0.0059631336480379105,5.9631336480379105,0.005023247096687555,5.023247096687555,0.01164752896875143,11.64752896875143,12,4,1.117051562360416e-09,0.09651325498793994,8.30896407233439e-10,0.07178944958496913,2.6319815216169218e-09,0.22740320346770204
1905,2003-01-26T11:59:00,96897536.0,12,4,0.0071436455473303795,7.1436455473303795,0.005490455310791731,5.490455310791731,0.01678670197725296,16.78670197725296,12,4,1.70489633521953e-09,0.1473030433629674,1.0708903763756439e-09,0.09252492851885563,5.205607500613496e-09,0.44976448805300606
1906,2003-01-27T11:59:00,96983936.0,12,4,0.007018678355962038,7.018678355962038,0.005374870728701353,5.374870728701353,0.01551668718457222,15.51668718457222,12,4,1.6144224845859867e-09,0.13948610266822925,9.96145055331965e-10,0.08606693278068178,4.918322638047812e-09,0.42494307592733094
1907,2003-01-28T11:59:00,97070336.0,12,4,0.008914132602512836,8.914132602512836,0.006757815834134817,6.757815834134817,0.021736672148108482,21.736672148108482,12,4,1.9707329101947835e-09,0.1702713234408293,1.6554153603465238e-09,0.14302788713393966,3.3011311462161075e-09,0.2852177310330717
1908,2003-01-29T11:59:00,97156736.0,15,5,0.007066527381539345,7.066527381539345,0.005083716008812189,5.083716008812189,0.01825665682554245,18.25665682554245,12,4,2.3554209693799066e-09,0.20350837175442393,1.849398523212642e-09,0.15978803240557227,5.241273193234974e-09,0.4528460038955018
1909,2003-01-30T11:59:00,97243136.0,15,5,0.007605047430843115,7.605047430843115,0.005762236658483744,5.762236658483744,0.018586644902825356,18.586644902825356,12,4,3.2824800655362196e-09,0.2836062776623294,2.564534584692524e-09,0.22157578811743406,6.5499312640326934e-09,0.5659140612124247
1910,2003-01-31T11:59:00,97329536.0,15,5,0.008511720225214958,8.511720225214958,0.00641670310869813,6.41670310869813,0.020136628299951553,20.136628299951553,15,5,3.0660294303430646e-09,0.2649049427816408,2.3319659536724657e-09,0.20148185839730104,5.9484928094377665e-09,0.513949778735423
1911,2003-02-01T11:59:00,97415936.0,15,5,0.007040040567517281,7.040040567517281,0.005496507976204157,5.496507976204157,0.014916614629328251,14.91661462932825,15,5,1.8414336722116786e-09,0.15909986927908903,1.2488911016461657e-09,0.10790419118222871,5.582714734941874e-09,0.4823465530989779
1912,2003-02-02T11:59:00,97502336.0,15,5,0.006916424259543419,6.916424259543419,0.005104820244014263,5.104820244014263,0.019016599282622337,19.016599282622337,15,5,2.2752091322075785e-09,0.19657806902273478,1.247800418546774e-09,0.10780995616244127,7.849992655906135e-09,0.6782393654702901
1913,2003-02-03T11:59:00,97588736.0,15,5,0.007021597120910883,7.021597120910883,0.00523332180455327,5.23332180455327,0.017476584762334824,17.476584762334824,15,5,3.1058153826535317e-09,0.26834244906126514,1.8087948916445384e-09,0.15627987863808812,1.00073176412252e-08,0.8646322442018572
1914,2003-02-04T11:59:00,97675136.0,15,5,0.0113271065056324,11.3271065056324,0.007550633978098631,7.550633978098631,0.028096571564674377,28.096571564674377,15,5,3.266215742314671e-09,0.28220104013598757,2.182791947191731e-09,0.18859322423736558,8.533275419608799e-09,0.7372749962542002
1915,2003-02-05T11:59:00,97761536.0,15,5,0.010048293508589268,10.048293508589268,0.007100997027009726,7.100997027009726,0.027076557278633118,27.076557278633118,15,5,3.2637557101367065e-09,0.28198849335581144,2.2265138621690994e-09,0.1923707976914102,8.25950952076937e-09,0.7136216225944736
1916,2003-02-06T11:59:00,97847936.0,15,5,0.008608072996139526,8.608072996139526,0.006552547682076693,6.552547682076693,0.019446542486548424,19.446542486548424,15,5,3.7778824513168274e-09,0.3264090437937739,2.5681374804520374e-09,0.22188707831105603,8.95808760503769e-09,0.7739787690752564
1917,2003-02-07T11:59:00,97934336.0,15,5,0.006419788580387831,6.419788580387831,0.005281002726405859,5.281002726405859,0.013166526332497597,13.166526332497597,15,5,3.812803850422597e-09,0.3294262526765124,2.4906052775719445e-09,0.215188295982216,9.61905044505329e-09,0.8310859584526042
1918,2003-02-08T11:59:00,98020736.0,15,5,0.005424216855317354,5.424216855317354,0.004151800647377968,4.151800647377968,0.010990165174007416,10.990165174007416,15,5,3.4295035700182552e-09,0.29630910844957725,2.2481470018931304e-09,0.19423990096356647,9.469413697615892e-09,0.818157343474013
1919,2003-02-09T11:59:00,98107136.0,15,5,0.005784279201179743,5.784279201179743,0.004263345617800951,4.263345617800951,0.011890139430761337,11.890139430761337,15,5,3.9202396884263635e-09,0.3387087090800378,2.640327290137634e-09,0.22812427786789158,1.1012073031224645e-08,0.9514431098978093
1920,2003-02-10T11:59:00,98193536.0,15,5,0.0064238389022648335,6.4238389022648335,0.005129017401486635,5.129017401486635,0.013540113344788551,13.540113344788551,15,5,3.498666467649514e-09,0.302284782804918,2.5429076622174307e-09,0.219707222015586,9.36483424140988e-09,0.8091216784578137
1921,2003-02-11T11:59:00,98279936.0,15,5,0.007224132772535086,7.224132772535086,0.005597350653260946,5.597350653260946,0.014120087027549744,14.120087027549744,15,5,3.2156075580047627e-09,0.2778284930116115,2.1651378467879567e-09,0.18706790996247946,8.832013342896516e-09,0.763085952826259
